rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
45,Utah St.,MWC,17-2,115.55903415439954,51,100.74200640672261,56,0.8289231530050283,45,24.47288446411674,6.5271155358832615,12.472884464116737,5.5271155358832615,5-1,0.49924353704499885,0.44891657663817686,0.608285284593113,0.5701661561056796,0.44891657663817686,0.6577352968322091,0.7963296479760775,0.8728350855341698,108.73600301037979,105.8609266230561,109.78009679854725,104.55090670283818,120.11065218550964,102.34367643111266,113.92532045346036,105.70692571353584,0.7028771580475912,3,0.13563700722920868,504.0,438.0,419.27500000000003,1.202075010434679,1.0446604257348995,0.6824603029517572,0.8333333333333334,2.5690849970139666,11,12,69.35738376223196
46,Providence,BE,12-6,108.18186013875479,154,94.53463071938363,10,0.8250214394700118,46,18.300371419412727,12.699628580587273,9.300371419412727,10.699628580587273,3-4,0.580820328586769,0.46614780946693596,0.7610200014893643,0.660937079579992,0.46614780946693596,0.7680711781421733,0.7057609277262735,0.8425044626377924,109.51009001003986,105.02184621664081,112.04460153700909,103.58239086223138,107.86386880290603,94.05918656765834,111.532375513674,92.68773477809252,0.8936335639392377,5,-0.016728628074890617,512.0,484.0,492.93749999999994,1.0386712311398505,0.9818688981868899,0.7718679655706089,0.42857142857142855,-0.38305700398990566,71,214,68.84483735569044
47,Nebraska,B10,14-5,118.31105248363947,25,103.57283199747935,108,0.8220040593996508,47,20.451622765134665,10.548377234865336,10.451622765134664,9.548377234865335,4-4,0.5637348505216017,0.38108590527183933,0.8148771502400248,0.6452206635957302,0.38108590527183933,0.7904947806738702,0.7347988857459283,0.8941476382935206,108.44915841647689,105.06175990130889,110.5700752670891,103.53744739094402,119.93074286365734,103.79349358556314,117.37026494694669,102.89174410316804,0.8196600740482999,6,0.054448697522367584,621.0,626.0,557.6125,1.1136766123428008,1.1226434127642404,0.7742398676297672,0.5,0.892287584653461,38,79,68.86032414542599
48,Miami FL,ACC,12-6,117.24734256357257,33,102.95003552237922,98,0.8168997528405589,48,18.73027576119258,12.269724238807418,9.730275761192583,10.269724238807417,3-4,0.5601366191216746,0.475695147351023,0.6928303604755558,0.6521843148244327,0.475695147351023,0.7492533569348083,0.7354741191344644,0.8240387291207508,107.34218922735869,104.7301392647578,109.86695012955097,102.88821520150421,111.0863550660079,100.92028155761489,115.4361567635635,104.91629023221829,0.7500502850521238,5,-0.02333601338041602,529.0,524.0,501.05000000000007,1.0557828560023947,1.0458038119948108,0.7796349704128674,0.42857142857142855,-0.6486232989151004,75,226,70.3465106755895
49,Drake,MVC,16-3,116.1021381228648,48,101.95583154046454,83,0.8167081334436133,49,24.310375169792376,6.689624830207619,15.310375169792383,4.689624830207619,7-1,0.4433221067116413,0.40322329982541344,0.49845796618020477,0.5063334807303057,0.4032232998254137,0.5630440802279962,0.8523860521896747,0.9047697203939924,106.11367674217121,107.34149157627957,107.47812062263478,106.28469617734095,118.68379533214325,97.67956547713506,125.8303016571169,101.46992871076073,0.9223329062280314,1,0.0346556140178379,649.0,520.0,547.0375,1.1863903297305942,0.9505746863789045,0.6061014895931904,0.875,0.44737563276748193,49,118,67.65561451321695
50,Iowa,B10,11-7,117.86282301043704,30,103.82154497935176,113,0.8113415809504613,50,17.372247090598528,13.62775290940147,9.372247090598528,10.62775290940147,3-4,0.6096011183926681,0.47788473866380426,0.8165840008237394,0.6860699541788235,0.47788473866380426,0.8005718227120839,0.6782681035942801,0.7866473963320764,111.56994762178297,104.41004413904004,112.84367379013305,102.82172026378194,117.44309540267042,103.27634620701194,111.282929289052,106.15901874007257,0.6322970357377514,6,0.0037229987087786798,556.0,574.0,507.42499999999995,1.0957284327733163,1.1312016554170568,0.7919498806519619,0.42857142857142855,-0.22435389750316237,62,163,74.06675129315121
51,Texas A&M,SEC,11-7,116.60618200459623,42,102.92208925207945,97,0.8077638289318804,51,17.73373614622453,13.266263853775468,8.733736146224532,9.266263853775468,2-3,0.6454272024943186,0.587798239975613,0.7952625050429533,0.6952940193709722,0.587798239975613,0.7729298600453984,0.6721022490796574,0.7033113506999574,110.41518036008094,102.18562187298545,112.18195904227605,101.84161405665392,104.47478188693697,96.68741576497628,122.58291831324264,102.9361362252016,0.8817187274175005,8,0.04558268617938399,355.0,373.0,358.54999999999995,0.9900990099009902,1.0403012132199136,0.764340381200185,0.4,0.422259108890485,50,95,64.96164553983681
52,North Texas,Amer,11-6,109.15121257187664,141,96.41152088164306,23,0.8064720967855374,52,19.6830368726814,10.316963127318605,12.683036872681395,5.316963127318604,4-1,0.4972809721554912,0.46778770991228974,0.5680648015391748,0.5470924323115451,0.4677877099122896,0.5999622472443824,0.8133617775637315,0.8319787159584358,107.31453715990898,105.26763013106809,109.19290907095552,105.59825729774312,105.36891361412059,94.15390992687885,99.1221714238297,93.00265421801116,0.6754279141009453,3,-0.08528291794184562,317.0,284.0,299.5625,1.058209889422074,0.9480492384727728,0.612230495592539,0.8,-1.81976453153183,100,321,60.692025115229406
53,Nevada,MWC,15-4,112.79240880046524,77,99.7701730294211,46,0.8038948258408601,53,22.173275449446084,9.82672455055392,9.17327544944608,8.82672455055392,2-3,0.49850486674650396,0.46532030699448507,0.5914216340521568,0.5863483573586771,0.46532030699448507,0.6804812854197151,0.7839640428309045,0.8656819259609747,107.58991044772405,106.44508135235714,110.17867956230218,105.21116684341445,109.86812643453173,104.93594494398963,112.06903797186992,97.7695857450002,0.8277505030736976,4,0.045786020883146095,347.0,344.0,322.9625,1.0744281456825484,1.0651391415412006,0.7147349974841605,0.4,0.418256915001308,51,93,67.88446078300308
54,Seton Hall,BE,13-6,115.72383528763417,49,102.55734666295044,89,0.8004360263198771,54,19.07050916278102,11.929490837218989,12.070509162781013,7.929490837218988,6-2,0.6401682408447101,0.4965908132037352,0.8375872038510506,0.6733313578533393,0.4965908132037349,0.7705386574106217,0.7059313796633868,0.849081090430233,110.66488723992752,103.73701677005303,111.6475932689803,102.80823341483843,116.42919451927017,95.32768819522738,113.80202748159155,97.60300174964631,0.8539406969172377,9,0.07192382216794546,594.0,570.0,551.0875000000001,1.0778687594982646,1.0343185065892437,0.7258396264503358,0.75,0.7354686987799615,44,60,65.98656733315018
55,Oregon,P12,13-5,116.15646131618462,44,102.97595859879718,100,0.799807101342412,55,20.17745944439068,10.822540555609315,12.177459444390685,7.822540555609314,5-2,0.619735840659892,0.5363019246033303,0.7508462801773463,0.666289050626509,0.5363019246033304,0.7377819699392572,0.7450393619528042,0.8403546820384038,110.29716081781477,104.26357082582751,111.16322532981458,103.03920008453558,118.8197249867649,103.51995328198596,128.10622400630973,110.2140304627105,0.8494136049984784,5,0.07316029874461327,538.0,530.0,479.5625,1.1218558582040923,1.1051739867066337,0.7307473413495168,0.7142857142857143,0.7469281474319656,43,58,68.26292269822244
56,Butler,BE,12-7,115.65133124221543,50,102.5403469306662,88,0.7995879160174238,56,17.554282590535735,13.445717409464265,8.554282590535733,11.445717409464265,3-5,0.5890743825336051,0.48156994116611057,0.73689298941391,0.668056172650499,0.48156994116611057,0.7706235999669125,0.693454706356565,0.8141147227303365,110.5659731258536,104.47104507346248,112.11036138686433,102.66444232970073,112.486243931647,102.14517552617123,120.08832899175319,106.07063915842892,0.8064968308547997,9,0.015264002689393985,586.0,608.0,555.8375000000001,1.0542649605325296,1.0938448737265836,0.7931106736689143,0.375,-0.2551504299301445,63,146,68.57657855739083
57,Princeton,Ivy,15-1,118.12035684655982,27,104.7633036282665,131,0.7989919672614266,57,23.488020318571433,3.51197968142857,11.48802031857143,2.5119796814285698,3-0,0.4446504711600816,0.47389381042096584,0.3179293343629168,0.45996800249116104,0.4738938104209657,0.44703689512777106,0.8740875262990768,0.857274690881707,106.61061133050478,106.36493176814916,106.86323238104008,107.00989148822438,111.04985184186074,96.01105895044027,123.06086722957059,109.31959742634763,0.7960259838858189,1,0.16264945141390907,235.0,178.0,200.28750000000002,1.1733133620420644,0.8887224614616488,0.48224804806364047,1.0,2.158672407990945,18,3,64.64399287936034
58,Kansas St.,B12,14-4,108.58638747543273,148,96.34030227495393,21,0.7983610354265047,58,18.652562811335212,12.347437188664788,8.652562811335212,9.347437188664788,4-1,0.5884757681748328,0.5297327112043002,0.7412077162982178,0.7015175136253423,0.5297327112043002,0.8255843153738726,0.685617564327002,0.8362400582385665,109.27300233080507,105.49469689330049,112.02579516879547,101.78638575425612,111.35290910136698,89.33735339412286,106.70005948121543,94.97442943385042,0.7922861604064884,5,0.1010775622570631,355.0,309.0,335.8,1.0571768910065515,0.9201905896366884,0.8580368534798937,0.8,1.1916385693499958,35,31,66.55320347193985
59,Washington St.,P12,13-6,112.98669459739001,74,100.31918742831971,52,0.7969760231277431,59,19.830432546409202,11.169567453590798,10.830432546409206,9.169567453590796,4-4,0.560768361026271,0.4096045982847756,0.7686185347958272,0.6250188145979284,0.4096045982847756,0.7434966335701625,0.7586021759881909,0.8873465574925862,108.54481602587664,105.11367288857922,110.1403123355565,103.93601374202105,111.56118470424285,100.23970177685976,112.8312918212805,100.04080174695736,0.7995732470863608,5,0.020749343905843265,583.0,591.0,549.125,1.061689050762577,1.076257682676986,0.7267486994197195,0.5,-0.20995598059271015,61,136,66.13220060882792
60,South Carolina,SEC,15-3,113.83996055383913,64,101.14404196196438,62,0.7957355463211191,60,20.904370743500593,10.095629256499409,8.90437074350059,9.095629256499409,3-2,0.5150141595792369,0.4115769448934319,0.7839509177623298,0.6290580397704699,0.4115769448934319,0.7861277194038865,0.7293237463398258,0.8785608293842497,107.70018380875085,106.91208880793178,110.97750792497753,104.23526930025555,108.95919140858966,95.94282496400919,103.47832128368383,91.19168744915271,0.8105490126581532,3,0.12507615324773014,332.0,343.0,327.36249999999995,1.0141662530069877,1.0477681469319182,0.7869649508044849,0.6,1.6976825405464893,26,21,63.89744613765113
61,Virginia Tech,ACC,11-7,111.34760363030878,97,99.04144603609669,41,0.7936161833370653,61,18.43134750918215,12.568652490817852,10.431347509182148,9.56865249081785,3-4,0.614503962652711,0.5312722192182286,0.7452967023354693,0.6569080067658603,0.5312722192182286,0.7260076899170577,0.731077021309539,0.7610246454025599,110.10987863696575,104.32500460521662,110.37709838740862,102.90215923504736,107.7341202703503,100.18200270973918,114.3633257079593,105.56396874175314,0.7151905012935645,7,0.010242888761423874,511.0,521.0,494.1875,1.0340204881750348,1.054255722777286,0.7156212986148363,0.42857142857142855,-0.4823052296859648,72,150,68.38460077814068
62,Northwestern,B10,13-5,114.87477123532759,56,102.30848512182659,84,0.7912166522899022,62,19.379299882634918,11.620700117365091,10.37929988263491,9.62070011736509,4-3,0.574180285287957,0.39745762212223784,0.8518873274055156,0.6614698725051491,0.3974576221222376,0.8066766102157507,0.7110705693643197,0.8876122503912787,110.14255636675776,105.57906724976334,111.86604230266059,103.43946302089851,119.69300555639555,104.575189204994,131.81733215815768,112.22020897597102,0.8642411021015034,7,0.09530188705157572,526.0,545.0,473.70000000000005,1.1104074308634155,1.150517204982056,0.7823323778828004,0.5714285714285714,1.0798838967946933,36,36,64.14401208740925
63,Bradley,MVC,14-5,113.81089462583998,66,101.42374824493673,68,0.7900383051446144,63,21.986535413642308,9.013464586357694,13.986535413642306,6.013464586357694,6-2,0.5080321862571386,0.4820787431598537,0.5437181705159054,0.5431627988371929,0.4820787431598537,0.5767590294597292,0.8401962260505206,0.8819041696789731,108.14857526834379,106.42961283571951,108.41463168441696,105.46518691200124,118.88257835411291,100.41350301236605,117.97158197698633,117.3122621297077,0.516107299052617,1,-0.011532584024838366,649.0,535.0,540.8249999999999,1.200018490269496,0.9892294180187677,0.5987862687556117,0.75,-0.966815617166666,80,199,66.70811893053133
64,Mississippi,SEC,15-3,117.01600992845283,37,104.37383381729109,125,0.7883177895070312,64,20.877699607579004,10.122300392420996,7.877699607579003,10.122300392420996,2-3,0.5494080040144614,0.46534294702869067,0.7679771521774651,0.6538712093666238,0.46534294702869067,0.7900305099440198,0.7309514056447303,0.8943908041499012,107.11698122385684,104.11854367288957,110.80058106205061,102.92926611947603,115.48700351049432,105.79493262454824,119.0849786974573,108.23986197457758,0.7499053996697357,3,0.14258758707652386,375.0,402.0,350.5,1.0699001426533523,1.1469329529243937,0.7985125706234638,0.4,1.911523779934626,21,9,66.86935653613521
65,Richmond,A10,13-5,108.61253123655314,147,97.01872870464365,26,0.7855237411099224,65,21.894884166790384,9.105115833209615,13.894884166790387,4.105115833209614,5-0,0.5307395699207846,0.46713843879847683,0.696102510838785,0.5601465777394923,0.46713843879847683,0.6273191225302258,0.8233084000572541,0.8318693112731962,106.58633256640968,106.1116304184469,108.13310392595864,106.06201689702874,106.62239635374758,92.34817240541574,120.98542786806642,115.1353611853888,0.638753622647702,2,0.04007045476880766,332.0,305.0,327.4625,1.0138565484597473,0.93140435927778,0.6008639731807801,1.0,-0.10265843549421072,60,106,66.37891027393844
66,Saint Joseph's,A10,12-6,113.72594462428687,68,101.73944526284258,74,0.7825909318192144,66,20.008505090955346,10.991494909044658,10.008505090955344,7.991494909044657,2-3,0.4499173188759468,0.4238487006054295,0.5176957263792918,0.5292521434794429,0.4238487006054294,0.6053768522217862,0.8264276622037736,0.8492396532107879,106.251236993668,108.29308433423446,107.87318683641213,106.51897004994909,114.76443097907071,106.809139049001,125.55306812351373,97.85075402847227,0.9461795535998129,2,-0.09512281953983004,387.0,375.0,340.9625,1.135022179858489,1.0998276936613265,0.639100362161207,0.4,-2.3679961283932074,117,330,67.93910340074984
67,UNLV,MWC,9-8,118.17230988238217,26,105.71734875604818,147,0.7825876610395323,67,17.66767315323274,12.332326846767256,10.667673153232743,7.332326846767257,2-3,0.6014233484502401,0.4945487839216895,0.8579223033187612,0.5926371114645679,0.4945487839216896,0.6580293298264865,0.7817154339941471,0.8442309261659877,110.80089548548511,102.13055675376829,110.2656315857424,103.73569460962926,121.76659873018279,102.98009842040139,119.20220797871563,97.14433972058093,0.9131857649421651,6,-0.09177861733143011,373.0,374.0,335.0,1.1134328358208956,1.1164179104477612,0.5811474169448423,0.4,-2.3811790541975775,118,328,65.68570191003599
68,Samford,SC,17-2,116.67825167367833,39,104.77261123157771,132,0.775166778359405,68,26.5112900621944,4.488709937805596,15.511290062194407,2.488709937805596,6-0,0.35009045697658137,0.32704643093820096,0.40001918005973885,0.3793861621817939,0.3270464309382012,0.41718707919105547,0.8943498965140179,0.8803222119033379,103.7194616983835,108.08712202655553,104.65897436283831,108.58166828495355,117.51926008948782,103.43429696711216,71.55410425915275,104.96287468883257,0.012053687369977993,1,0.08021864700369752,544.0,455.0,449.54999999999995,1.2100989878767658,1.0121232343454567,0.4257710287567137,1.0,0.9420302585085671,37,52,74.88388222863023
69,Georgia,SEC,13-5,111.41419259277791,96,100.18205120419651,49,0.772425042393346,69,18.77379860687442,12.22620139312558,8.77379860687442,9.226201393125582,3-2,0.5999267343015393,0.5252595742382855,0.7940613504659992,0.6795975042742787,0.5252595742382855,0.7910637870780515,0.7213318890287598,0.8470982603015561,110.23443903317614,105.4426649700576,112.43216798606427,103.50974468970209,115.98321702938802,99.92631515505866,111.56077133284093,101.8977628083469,0.7392153188466003,5,0.09159160532359334,400.0,393.0,362.57500000000005,1.1032200234434253,1.0839136730331653,0.789910878082687,0.6,0.5970606674337089,46,39,70.04166324954686
70,Virginia,ACC,13-5,106.54107752225475,183,95.90723853639244,16,0.7701600751815718,70,19.61534285862829,11.384657141371713,10.615342858628289,9.384657141371715,4-3,0.5627706309649609,0.48567304127319394,0.6839239861948804,0.6373549766412482,0.48567304127319405,0.7207800410936777,0.7611208821429695,0.8360404629775214,108.62874325749061,105.87924313765075,110.53632373667338,104.23911125732666,109.19556883366805,101.75856818055351,104.42158265680978,106.06714326184488,0.4551674157114179,3,0.06781222907458784,462.0,456.0,441.9375,1.0453966907085277,1.0318201103097158,0.740625609116107,0.5714285714285714,0.14574672779334086,53,64,61.38973692989387
